eval_step,episode_idx,episode_step,alignment_ratio,success
0,36,145,0.06866840273141861,False
0,36,150,0.05450435355305672,False
0,36,155,0.07511097937822342,False
0,36,160,0.23380473256111145,False
0,36,165,0.22121095657348633,False
0,36,170,0.15980611741542816,False
0,36,175,0.5659559369087219,False
0,36,180,0.35611823201179504,False
0,36,185,0.14034749567508698,False
0,36,190,0.3256906270980835,False
0,36,195,0.17563959956169128,False
0,36,200,0.4142947196960449,False
0,36,205,0.08699668943881989,False
0,36,210,0.21004487574100494,False
0,36,215,0.36701637506484985,False
0,36,220,0.5313525795936584,False
0,36,225,0.4916473627090454,False
0,36,230,0.11787780374288559,False
0,36,235,0.10967644304037094,False
0,36,240,0.31570717692375183,False
0,36,245,0.5510013699531555,False
0,36,250,0.11178066581487656,False
0,36,255,0.3071080446243286,False
0,36,260,0.47533199191093445,False
0,36,265,0.09070266038179398,False
0,36,270,0.14352905750274658,False
0,36,275,1.977742075920105,False
0,36,280,1.8379958868026733,False
0,36,285,0.19104021787643433,False
0,36,290,0.1611350029706955,False
0,36,295,0.05513521656394005,False
0,36,300,0.0909937247633934,False
0,36,305,0.19557836651802063,False
0,36,310,0.15391471982002258,False
0,36,315,0.34661391377449036,False
0,36,320,0.16041094064712524,False
0,36,325,0.35055506229400635,False
0,36,330,0.20329289138317108,False
0,36,335,0.09743259102106094,False
0,36,340,0.34894782304763794,False
0,36,345,0.4516841471195221,False
0,36,350,0.18826298415660858,False
0,36,355,0.15583758056163788,False
0,36,360,0.08278435468673706,False
0,36,365,0.09470370411872864,False
0,36,370,0.0758812427520752,False
0,36,375,0.09419573098421097,False
0,36,380,0.12089262902736664,False
0,36,385,0.14333999156951904,False
0,36,390,0.11025257408618927,False
0,36,395,0.23685947060585022,False
0,36,400,0.28918522596359253,False
0,36,405,0.07932590693235397,False
0,37,10,0.0654006227850914,False
0,37,15,0.16563166677951813,False
0,37,20,0.28374195098876953,False
0,37,25,0.32969117164611816,False
0,37,30,0.5058833360671997,False
0,37,35,0.11886180937290192,False
0,37,40,0.21597976982593536,False
0,37,45,0.07236142456531525,False
0,37,50,0.04230803623795509,False
0,37,55,0.1282229721546173,False
0,37,60,0.12733015418052673,False
0,37,65,0.15710529685020447,False
0,37,70,0.2583705186843872,False
0,37,75,0.3750069737434387,False
0,37,80,0.3283722996711731,False
0,37,85,0.07453079521656036,False
0,37,90,0.09930592030286789,False
0,37,95,0.1457786113023758,False
0,37,100,0.18732158839702606,False
0,37,105,0.6411479711532593,False
0,37,110,0.5739497542381287,False
0,37,115,0.3821844458580017,False
0,37,120,0.1012512743473053,False
0,37,125,0.28910547494888306,False
0,37,130,0.08298645913600922,False
0,37,135,0.07513891160488129,False
0,37,140,0.13508430123329163,False
0,37,145,0.0594652034342289,False
0,37,150,0.13143567740917206,False
0,37,155,0.16891422867774963,False
0,37,160,0.07926078140735626,False
0,37,165,0.06407418847084045,False
0,37,170,0.12006200850009918,False
0,37,175,0.6724827885627747,False
0,37,180,0.1533370167016983,False
0,37,185,0.11960218101739883,False
0,37,190,0.2913818359375,False
0,37,195,0.1523434966802597,False
0,37,200,0.11476986855268478,False
0,37,205,0.07713489234447479,False
0,37,210,0.10966035723686218,False
0,37,215,0.5717405080795288,False
0,37,220,0.049224428832530975,False
0,37,225,0.11154866963624954,False
0,37,230,0.06936859339475632,False
0,37,235,0.11475680023431778,False
0,37,240,0.8152493834495544,False
0,37,245,0.4963762164115906,False
0,37,250,0.06466194987297058,False
0,37,255,0.1330881118774414,False
0,37,260,0.17968666553497314,False
0,37,265,0.0960061252117157,False
0,37,270,0.26715314388275146,False
0,37,275,0.2545544505119324,False
0,37,280,0.3402673602104187,False
0,37,285,0.1829327940940857,False
0,37,290,0.14055253565311432,False
0,37,295,0.11911319196224213,False
0,37,300,0.22998888790607452,False
0,37,305,0.19315505027770996,False
0,37,310,0.3641397953033447,False
0,37,315,0.42585960030555725,False
0,37,320,0.2753869891166687,False
0,37,325,0.1080343946814537,False
0,37,330,0.21378616988658905,False
0,37,335,0.5230702757835388,False
0,37,340,0.20099569857120514,False
0,37,345,0.09773558378219604,False
0,37,350,0.21090200543403625,False
0,37,355,0.23746240139007568,False
0,37,360,0.22501036524772644,False
0,37,365,0.31980475783348083,False
0,37,370,0.6135909557342529,False
0,37,375,0.23287606239318848,False
0,37,380,0.21416321396827698,False
0,37,385,0.2462502121925354,False
0,37,390,0.2356451004743576,False
0,37,395,0.12574322521686554,False
0,37,400,0.17159341275691986,False
0,37,405,0.27525240182876587,False
0,38,10,0.11974361538887024,False
0,38,15,0.17489899694919586,False
0,38,20,0.27026259899139404,False
0,38,25,0.39473506808280945,False
0,38,30,0.26570045948028564,False
0,38,35,0.22471153736114502,False
0,38,40,0.19495908915996552,False
0,38,45,0.30528566241264343,False
0,38,50,0.18726050853729248,False
0,38,55,0.14056678116321564,False
0,38,60,0.21953485906124115,False
0,38,65,0.6360408067703247,False
0,38,70,0.628333568572998,False
0,38,75,0.457415372133255,False
0,38,80,0.27389371395111084,False
0,38,85,0.20686034858226776,False
0,38,90,0.1870672106742859,False
0,38,95,0.21590472757816315,False
0,38,100,0.2096186727285385,False
0,38,105,0.23019126057624817,False
0,38,110,0.21104279160499573,False
0,38,115,0.19972501695156097,False
0,38,120,0.21016861498355865,False
0,38,125,0.21112388372421265,False
0,38,130,0.2362203299999237,False
0,38,135,0.1793878823518753,False
0,38,140,0.22744505107402802,False
0,38,145,0.1778949499130249,False
0,38,150,0.18616241216659546,False
0,38,155,0.24127812683582306,False
0,38,160,0.1468868851661682,False
0,38,165,0.22449545562267303,False
0,38,170,0.24461905658245087,False
0,38,175,0.238544762134552,False
0,38,180,0.2483098804950714,False
0,38,185,0.19057177007198334,False
0,38,190,0.23416875302791595,False
0,38,195,0.19981767237186432,False
0,38,200,0.2598405182361603,False
0,38,205,0.21928873658180237,False
0,38,210,0.1445716917514801,False
0,38,215,0.13432206213474274,False
0,38,220,0.149064302444458,False
0,38,225,0.21724320948123932,False
0,38,230,0.15909919142723083,False
0,38,235,0.14691925048828125,False
0,38,240,0.16768887639045715,False
0,38,245,0.1779405176639557,False
0,38,250,0.2017340064048767,False
0,38,255,0.1270395815372467,False
0,38,260,0.15175925195217133,False
0,38,265,0.16180796921253204,False
0,38,270,0.12588873505592346,False
0,38,275,0.13594919443130493,False
0,38,280,0.10735748708248138,False
0,38,285,0.1073102355003357,False
0,38,290,0.08811739832162857,False
0,38,295,0.09139987081289291,False
0,38,300,0.1173885241150856,False
0,38,305,0.14027070999145508,False
0,38,310,0.17181694507598877,False
0,38,315,0.11123871803283691,False
0,38,320,0.17055009305477142,False
0,38,325,0.1378559172153473,False
0,38,330,0.1687972992658615,False
0,38,335,0.11380749940872192,False
0,38,340,0.12447243183851242,False
0,38,345,0.10704248398542404,False
0,38,350,0.15608200430870056,False
0,38,355,0.16063769161701202,False
0,38,360,0.11784972250461578,False
0,38,365,0.12157761305570602,False
0,38,370,0.1587979644536972,False
0,38,375,0.1867237240076065,False
0,38,380,0.11976137012243271,False
0,38,385,0.19989536702632904,False
0,38,390,0.10573001205921173,False
0,38,395,0.07535800337791443,False
0,38,400,0.11978094279766083,False
0,38,405,0.1379854381084442,False
0,39,10,0.12990278005599976,False
0,39,15,0.19998641312122345,False
0,39,20,0.3230995237827301,False
0,39,25,0.6276581287384033,False
0,39,30,0.17246372997760773,False
0,39,35,0.44678783416748047,False
0,39,40,0.5936325788497925,False
0,39,45,0.21337051689624786,False
0,39,50,0.32073473930358887,False
0,39,55,0.11569533497095108,False
0,39,60,0.2254982590675354,False
0,39,65,0.06569688022136688,False
0,39,70,0.2062174677848816,False
0,39,75,0.20881587266921997,False
0,39,80,0.15500687062740326,False
0,39,85,1.7361352443695068,False
0,39,90,1.0359326601028442,False
0,39,95,0.20748870074748993,False
0,39,100,0.14341171085834503,False
0,39,105,0.19474056363105774,False
0,39,110,1.0500437021255493,False
0,39,115,0.7319231033325195,False
0,39,120,0.7725028991699219,False
0,39,125,1.047066569328308,False
0,39,130,0.1814374476671219,False
0,39,135,1.290703535079956,False
0,39,140,0.3841473162174225,False
0,39,145,1.0549867153167725,False
0,39,150,0.24691849946975708,False
0,39,155,0.7509950995445251,False
0,39,160,0.18408770859241486,False
0,39,165,0.1992451399564743,False
0,39,170,0.28486165404319763,False
0,39,175,1.7474267482757568,False
0,39,180,0.36763995885849,False
0,39,185,0.09339367598295212,False
0,39,190,0.09603209793567657,False
0,39,195,0.13815803825855255,False
0,39,200,0.7756944894790649,False
0,39,205,0.13810186088085175,False
0,39,210,0.11291562020778656,False
0,39,215,0.12306513637304306,False
0,39,220,0.7295721173286438,False
0,39,225,0.1752994954586029,False
0,39,230,0.14433293044567108,False
0,39,235,0.14990592002868652,False
0,39,240,1.6045026779174805,False
0,39,245,0.8585050106048584,False
0,39,250,1.104130744934082,False
0,39,255,0.6471009254455566,False
0,39,260,1.063901424407959,False
0,39,265,1.0907840728759766,False
0,39,270,1.088155746459961,False
0,39,275,0.26147472858428955,False
0,39,280,0.3764860928058624,False
0,39,285,0.08699572831392288,False
0,39,290,0.20136895775794983,False
0,39,295,0.13032114505767822,False
0,39,300,0.12198102474212646,False
0,39,305,0.09911591559648514,False
0,39,310,0.2770836353302002,False
0,39,315,0.18279379606246948,False
0,39,320,0.11780230700969696,False
0,39,325,0.1556747704744339,False
0,39,330,0.20592539012432098,False
0,39,335,0.11923579126596451,False
0,39,340,0.10781625658273697,False
0,39,345,0.15378189086914062,False
0,39,350,0.121152862906456,False
0,39,355,0.15087591111660004,False
0,39,360,0.12530235946178436,False
0,39,365,0.10846472531557083,False
0,39,370,0.1514771431684494,False
0,39,375,0.1383720189332962,False
0,39,380,0.1118263229727745,False
0,39,385,0.1402214914560318,False
0,39,390,0.13183176517486572,False
0,39,395,0.10848028212785721,False
0,39,400,0.13120700418949127,False
0,39,405,0.06789577752351761,False
0,40,10,0.12184478342533112,False
0,40,15,0.21639761328697205,False
0,40,20,0.26257920265197754,False
0,40,25,0.31949594616889954,False
0,40,30,0.2624085545539856,False
0,40,35,0.4426075518131256,False
0,40,40,0.243728369474411,False
0,40,45,0.6097261905670166,False
0,40,50,0.6009558439254761,False
0,40,55,0.590535044670105,False
0,40,60,0.14991460740566254,False
0,40,65,0.18614886701107025,False
0,40,70,0.06528449058532715,False
0,40,75,0.03724197298288345,False
0,40,80,0.04020289331674576,False
0,40,85,0.04435240104794502,False
0,40,90,0.0463554672896862,False
0,40,95,0.04481835290789604,False
0,40,100,0.04759509488940239,False
0,40,105,0.09044363349676132,False
0,40,110,0.29024168848991394,False
0,40,115,0.09455084800720215,False
0,40,120,0.05465731769800186,False
0,40,125,0.024632900953292847,False
0,40,130,0.0467185340821743,False
0,40,135,0.04753197357058525,False
0,40,140,0.018038097769021988,False
0,40,145,0.024910517036914825,False
0,40,150,0.011073912493884563,False
0,40,155,0.016620591282844543,False
0,40,160,0.02251020260155201,False
0,40,165,0.02465364895761013,False
0,40,170,0.03977345675230026,False
0,40,175,0.07198529690504074,False
0,40,180,0.053160399198532104,False
0,40,185,0.06986866891384125,False
0,40,190,0.35780999064445496,False
0,40,195,0.17344079911708832,False
0,40,200,0.1203334778547287,False
0,40,205,0.0644371435046196,False
0,40,210,0.1768483966588974,False
0,40,215,0.3715369999408722,False
0,40,220,0.24027812480926514,False
0,40,225,0.1351071298122406,False
0,40,230,0.31187716126441956,False
0,40,235,0.5202585458755493,False
0,40,240,0.5470507144927979,False
0,40,245,0.1998588740825653,False
0,40,250,0.18615347146987915,False
0,40,255,0.372744619846344,False
0,40,260,0.1974509060382843,False
0,40,265,0.1132792979478836,False
0,40,270,0.050012677907943726,False
0,40,275,0.12601706385612488,False
0,40,280,0.08487655222415924,False
0,40,285,0.17255128920078278,False
0,40,290,0.1122039332985878,False
0,40,295,0.08775528520345688,False
0,40,300,0.12623856961727142,False
0,40,305,0.17368540167808533,False
0,40,310,0.1161075010895729,False
0,40,315,0.08465666323900223,False
0,40,320,0.1460987776517868,False
0,40,325,0.05938420444726944,False
0,40,330,0.055697374045848846,False
0,40,335,0.031117305159568787,False
0,40,340,0.03391748294234276,False
0,40,345,0.058265917003154755,False
0,40,350,0.146120086312294,False
0,40,355,0.04685346037149429,False
0,40,360,0.06978881359100342,False
0,40,365,0.0735730230808258,False
0,40,370,0.07485468685626984,False
0,40,375,0.06530550867319107,False
0,40,380,0.08788183331489563,False
0,40,385,0.10155484825372696,False
0,40,390,0.08025576174259186,False
0,40,395,0.07122489809989929,False
0,40,400,0.10402391105890274,False
0,40,405,0.10203202813863754,False
0,41,10,0.1992214471101761,False
0,41,15,0.1932344138622284,False
0,41,20,0.32905057072639465,False
0,41,25,0.6111721992492676,False
0,41,30,0.3561771810054779,False
0,41,35,0.11726683378219604,False
0,41,40,0.18728753924369812,False
0,41,45,0.09678957611322403,False
0,41,50,0.07620281726121902,False
0,41,55,0.06801584362983704,False
0,41,60,0.06983009725809097,False
0,41,65,0.0826328694820404,False
0,41,70,0.08393144607543945,False
0,41,75,0.11000865697860718,False
0,41,80,0.5750212669372559,False
0,41,85,0.10988431423902512,False
0,41,90,0.2255670130252838,False
0,41,95,0.18289509415626526,False
0,41,100,0.48654478788375854,False
0,41,105,0.42306575179100037,False
0,41,110,0.35386884212493896,False
0,41,115,0.2772206962108612,False
0,41,120,0.11929835379123688,False
0,41,125,0.3315016031265259,False
0,41,130,0.3407686948776245,False
0,41,135,0.5596526265144348,False
0,41,140,0.2204425185918808,False
0,41,145,0.07015755772590637,False
0,41,150,0.1279260367155075,False
0,41,155,0.30283525586128235,False
0,41,160,0.13678202033042908,False
0,41,165,0.17467248439788818,False
0,41,170,0.21535801887512207,False
0,41,175,0.15755125880241394,False
0,41,180,0.2772313952445984,False
0,41,185,0.5651785135269165,False
0,41,190,0.35309889912605286,False
0,41,195,0.08280626684427261,False
0,41,200,0.23936384916305542,False
0,41,205,0.160842165350914,False
0,41,210,0.15421903133392334,False
0,41,215,0.4172108471393585,False
0,41,220,0.09472079575061798,False
0,41,225,0.28498244285583496,False
0,41,230,0.06759680807590485,False
0,41,235,0.14185766875743866,False
0,41,240,0.4507491886615753,False
0,41,245,0.3721556067466736,False
0,41,250,0.2728476822376251,False
0,41,255,0.11101839691400528,False
0,41,260,0.24177564680576324,False
0,41,265,0.21490482985973358,False
0,41,270,0.2666624188423157,False
0,41,275,0.3815542459487915,False
0,41,280,0.0955297127366066,False
0,41,285,0.2520827353000641,False
0,41,290,0.07795869559049606,False
0,41,295,0.19811010360717773,False
0,41,300,0.34667009115219116,False
0,41,305,0.10460495948791504,False
0,41,310,0.25735267996788025,False
0,41,315,0.19019001722335815,False
0,41,320,0.2605188190937042,False
0,41,325,0.08264363557100296,False
0,41,330,0.28422513604164124,False
0,41,335,0.4531581401824951,False
0,41,340,0.2786184549331665,False
0,41,345,0.1120900884270668,False
0,41,350,0.20869167149066925,False
0,41,355,0.296701580286026,False
0,41,360,0.19246837496757507,False
0,41,365,0.24867747724056244,False
0,41,370,0.1702241450548172,False
0,41,375,0.27323484420776367,False
0,41,380,0.13471660017967224,False
0,41,385,0.09036628156900406,False
0,41,390,0.2414296567440033,False
