eval_step,episode_idx,episode_step,alignment_ratio,success
0,39,145,1.0549867153167725,False
0,39,150,0.24691849946975708,False
0,39,155,0.7509950995445251,False
0,39,160,0.18408770859241486,False
0,39,165,0.1992451399564743,False
0,39,170,0.28486165404319763,False
0,39,175,1.7474267482757568,False
0,39,180,0.36763995885849,False
0,39,185,0.09339367598295212,False
0,39,190,0.09603209793567657,False
0,39,195,0.13815803825855255,False
0,39,200,0.7756944894790649,False
0,39,205,0.13810186088085175,False
0,39,210,0.11291562020778656,False
0,39,215,0.12306513637304306,False
0,39,220,0.7295721173286438,False
0,39,225,0.1752994954586029,False
0,39,230,0.14433293044567108,False
0,39,235,0.14990592002868652,False
0,39,240,1.6045026779174805,False
0,39,245,0.8585050106048584,False
0,39,250,1.104130744934082,False
0,39,255,0.6471009254455566,False
0,39,260,1.063901424407959,False
0,39,265,1.0907840728759766,False
0,39,270,1.088155746459961,False
0,39,275,0.26147472858428955,False
0,39,280,0.3764860928058624,False
0,39,285,0.08699572831392288,False
0,39,290,0.20136895775794983,False
0,39,295,0.13032114505767822,False
0,39,300,0.12198102474212646,False
0,39,305,0.09911591559648514,False
0,39,310,0.2770836353302002,False
0,39,315,0.18279379606246948,False
0,39,320,0.11780230700969696,False
0,39,325,0.1556747704744339,False
0,39,330,0.20592539012432098,False
0,39,335,0.11923579126596451,False
0,39,340,0.10781625658273697,False
0,39,345,0.15378189086914062,False
0,39,350,0.121152862906456,False
0,39,355,0.15087591111660004,False
0,39,360,0.12530235946178436,False
0,39,365,0.10846472531557083,False
0,39,370,0.1514771431684494,False
0,39,375,0.1383720189332962,False
0,39,380,0.1118263229727745,False
0,39,385,0.1402214914560318,False
0,39,390,0.13183176517486572,False
0,39,395,0.10848028212785721,False
0,39,400,0.13120700418949127,False
0,39,405,0.06789577752351761,False
0,40,10,0.12184478342533112,False
0,40,15,0.21639761328697205,False
0,40,20,0.26257920265197754,False
0,40,25,0.31949594616889954,False
0,40,30,0.2624085545539856,False
0,40,35,0.4426075518131256,False
0,40,40,0.243728369474411,False
0,40,45,0.6097261905670166,False
0,40,50,0.6009558439254761,False
0,40,55,0.590535044670105,False
0,40,60,0.14991460740566254,False
0,40,65,0.18614886701107025,False
0,40,70,0.06528449058532715,False
0,40,75,0.03724197298288345,False
0,40,80,0.04020289331674576,False
0,40,85,0.04435240104794502,False
0,40,90,0.0463554672896862,False
0,40,95,0.04481835290789604,False
0,40,100,0.04759509488940239,False
0,40,105,0.09044363349676132,False
0,40,110,0.29024168848991394,False
0,40,115,0.09455084800720215,False
0,40,120,0.05465731769800186,False
0,40,125,0.024632900953292847,False
0,40,130,0.0467185340821743,False
0,40,135,0.04753197357058525,False
0,40,140,0.018038097769021988,False
0,40,145,0.024910517036914825,False
0,40,150,0.011073912493884563,False
0,40,155,0.016620591282844543,False
0,40,160,0.02251020260155201,False
0,40,165,0.02465364895761013,False
0,40,170,0.03977345675230026,False
0,40,175,0.07198529690504074,False
0,40,180,0.053160399198532104,False
0,40,185,0.06986866891384125,False
0,40,190,0.35780999064445496,False
0,40,195,0.17344079911708832,False
0,40,200,0.1203334778547287,False
0,40,205,0.0644371435046196,False
0,40,210,0.1768483966588974,False
0,40,215,0.3715369999408722,False
0,40,220,0.24027812480926514,False
0,40,225,0.1351071298122406,False
0,40,230,0.31187716126441956,False
0,40,235,0.5202585458755493,False
0,40,240,0.5470507144927979,False
0,40,245,0.1998588740825653,False
0,40,250,0.18615347146987915,False
0,40,255,0.372744619846344,False
0,40,260,0.1974509060382843,False
0,40,265,0.1132792979478836,False
0,40,270,0.050012677907943726,False
0,40,275,0.12601706385612488,False
0,40,280,0.08487655222415924,False
0,40,285,0.17255128920078278,False
0,40,290,0.1122039332985878,False
0,40,295,0.08775528520345688,False
0,40,300,0.12623856961727142,False
0,40,305,0.17368540167808533,False
0,40,310,0.1161075010895729,False
0,40,315,0.08465666323900223,False
0,40,320,0.1460987776517868,False
0,40,325,0.05938420444726944,False
0,40,330,0.055697374045848846,False
0,40,335,0.031117305159568787,False
0,40,340,0.03391748294234276,False
0,40,345,0.058265917003154755,False
0,40,350,0.146120086312294,False
0,40,355,0.04685346037149429,False
0,40,360,0.06978881359100342,False
0,40,365,0.0735730230808258,False
0,40,370,0.07485468685626984,False
0,40,375,0.06530550867319107,False
0,40,380,0.08788183331489563,False
0,40,385,0.10155484825372696,False
0,40,390,0.08025576174259186,False
0,40,395,0.07122489809989929,False
0,40,400,0.10402391105890274,False
0,40,405,0.10203202813863754,False
0,41,10,0.1992214471101761,False
0,41,15,0.1932344138622284,False
0,41,20,0.32905057072639465,False
0,41,25,0.6111721992492676,False
0,41,30,0.3561771810054779,False
0,41,35,0.11726683378219604,False
0,41,40,0.18728753924369812,False
0,41,45,0.09678957611322403,False
0,41,50,0.07620281726121902,False
0,41,55,0.06801584362983704,False
0,41,60,0.06983009725809097,False
0,41,65,0.0826328694820404,False
0,41,70,0.08393144607543945,False
0,41,75,0.11000865697860718,False
0,41,80,0.5750212669372559,False
0,41,85,0.10988431423902512,False
0,41,90,0.2255670130252838,False
0,41,95,0.18289509415626526,False
0,41,100,0.48654478788375854,False
0,41,105,0.42306575179100037,False
0,41,110,0.35386884212493896,False
0,41,115,0.2772206962108612,False
0,41,120,0.11929835379123688,False
0,41,125,0.3315016031265259,False
0,41,130,0.3407686948776245,False
0,41,135,0.5596526265144348,False
0,41,140,0.2204425185918808,False
0,41,145,0.07015755772590637,False
0,41,150,0.1279260367155075,False
0,41,155,0.30283525586128235,False
0,41,160,0.13678202033042908,False
0,41,165,0.17467248439788818,False
0,41,170,0.21535801887512207,False
0,41,175,0.15755125880241394,False
0,41,180,0.2772313952445984,False
0,41,185,0.5651785135269165,False
0,41,190,0.35309889912605286,False
0,41,195,0.08280626684427261,False
0,41,200,0.23936384916305542,False
0,41,205,0.160842165350914,False
0,41,210,0.15421903133392334,False
0,41,215,0.4172108471393585,False
0,41,220,0.09472079575061798,False
0,41,225,0.28498244285583496,False
0,41,230,0.06759680807590485,False
0,41,235,0.14185766875743866,False
0,41,240,0.4507491886615753,False
0,41,245,0.3721556067466736,False
0,41,250,0.2728476822376251,False
0,41,255,0.11101839691400528,False
0,41,260,0.24177564680576324,False
0,41,265,0.21490482985973358,False
0,41,270,0.2666624188423157,False
0,41,275,0.3815542459487915,False
0,41,280,0.0955297127366066,False
0,41,285,0.2520827353000641,False
0,41,290,0.07795869559049606,False
0,41,295,0.19811010360717773,False
0,41,300,0.34667009115219116,False
0,41,305,0.10460495948791504,False
0,41,310,0.25735267996788025,False
0,41,315,0.19019001722335815,False
0,41,320,0.2605188190937042,False
0,41,325,0.08264363557100296,False
0,41,330,0.28422513604164124,False
0,41,335,0.4531581401824951,False
0,41,340,0.2786184549331665,False
0,41,345,0.1120900884270668,False
0,41,350,0.20869167149066925,False
0,41,355,0.296701580286026,False
0,41,360,0.19246837496757507,False
0,41,365,0.24867747724056244,False
0,41,370,0.1702241450548172,False
0,41,375,0.27323484420776367,False
0,41,380,0.13471660017967224,False
0,41,385,0.09036628156900406,False
0,41,390,0.2414296567440033,False
0,41,395,0.09136512130498886,False
0,41,400,0.14814910292625427,False
0,41,405,0.38913121819496155,False
0,42,10,0.045812614262104034,False
0,42,15,0.07349701225757599,False
0,42,20,0.09453194588422775,False
0,42,25,0.09026212990283966,False
0,42,30,0.32843565940856934,False
0,42,35,0.4152408838272095,False
0,42,40,0.22923602163791656,False
0,42,45,0.15461976826190948,False
0,42,50,0.029509052634239197,False
0,42,55,0.05440673232078552,False
0,42,60,0.09370076656341553,False
0,42,65,0.056196343153715134,False
0,42,70,0.05607093125581741,False
0,42,75,0.06992240995168686,False
0,42,80,0.048814404755830765,False
0,42,85,0.1055101752281189,False
0,42,90,0.06140545383095741,False
0,42,95,0.044517915695905685,False
0,42,100,0.04662134125828743,False
0,42,105,0.18358244001865387,False
0,42,110,0.11727163195610046,False
0,42,115,0.09319786727428436,False
0,42,120,0.15114463865756989,False
0,42,125,0.10417547076940536,False
0,42,130,0.1520540714263916,False
0,42,135,0.17866526544094086,False
0,42,140,0.10124604403972626,False
0,42,145,1.7549680471420288,False
0,42,150,0.8038941621780396,False
0,42,155,0.06661919504404068,False
0,42,160,0.04384475201368332,False
0,42,165,0.12740498781204224,False
0,42,170,0.058669570833444595,False
0,42,175,0.03502814471721649,False
0,42,180,0.03193911537528038,False
0,42,185,0.06062288582324982,False
0,42,190,0.05830908566713333,False
0,42,195,1.241930365562439,False
0,42,200,0.03452657535672188,False
0,42,205,0.0341598279774189,False
0,42,210,0.05213770642876625,False
0,42,215,0.1320091038942337,False
0,42,220,0.039074305444955826,False
0,42,225,0.03349117562174797,False
0,42,230,0.04474811628460884,False
0,42,235,0.0675850436091423,False
0,42,240,0.04820818454027176,False
0,42,245,0.05186629667878151,False
0,42,250,0.08643826097249985,False
0,42,255,0.06078190356492996,False
0,42,260,0.11865609139204025,False
0,42,265,0.09888707846403122,False
0,42,270,0.0425892136991024,False
0,42,275,0.10206147283315659,False
0,42,280,0.09381359070539474,False
0,42,285,0.07055903226137161,False
0,42,290,0.0528828427195549,False
0,42,295,0.10219721496105194,False
0,42,300,0.026031387969851494,False
0,42,305,0.05615152046084404,False
0,42,310,0.04864853620529175,False
0,42,315,0.04324473813176155,False
0,42,320,0.05841948464512825,False
0,42,325,0.06079054996371269,False
0,42,330,0.13699139654636383,False
0,42,335,0.2747113108634949,False
0,42,340,0.160566046833992,False
0,42,345,0.33683454990386963,False
0,42,350,0.13823775947093964,False
0,42,355,0.13623911142349243,False
0,42,360,0.3374057710170746,False
0,42,365,0.28116828203201294,False
0,42,370,0.2668571174144745,False
0,42,375,0.2666760981082916,False
0,42,380,0.3283461034297943,False
0,42,385,0.08668557554483414,False
0,42,390,0.15593503415584564,False
0,42,395,0.2258085012435913,False
0,42,400,0.212973490357399,False
0,42,405,0.344143271446228,False
0,43,10,0.12247685343027115,False
0,43,15,0.1956593096256256,False
0,43,20,0.29082655906677246,False
0,43,25,0.4550190269947052,False
0,43,30,0.4071434438228607,False
0,43,35,0.10790219902992249,False
0,43,40,0.13613463938236237,False
0,43,45,0.135729119181633,False
0,43,50,0.05608860030770302,False
0,43,55,0.05828390643000603,False
0,43,60,0.10971418023109436,False
0,43,65,0.26034003496170044,False
0,43,70,0.2962881326675415,False
0,43,75,0.17206384241580963,False
0,43,80,0.24535061419010162,False
0,43,85,0.36651015281677246,False
0,43,90,0.39677894115448,False
0,43,95,0.4615090787410736,False
0,43,100,0.7077069282531738,False
0,43,105,0.35142236948013306,False
0,43,110,0.4674837589263916,False
0,43,115,0.4866420030593872,False
0,43,120,0.4326779544353485,False
0,43,125,0.3845425248146057,False
0,43,130,0.6697875261306763,False
0,43,135,0.3618796765804291,False
0,43,140,0.5152698755264282,False
0,43,145,0.14261898398399353,False
0,43,150,0.39044371247291565,False
0,43,155,0.4902884066104889,False
0,43,160,0.17432406544685364,False
0,43,165,0.16892877221107483,False
0,43,170,0.3372116684913635,False
0,43,175,0.10633817315101624,False
0,43,180,0.3748646676540375,False
0,43,185,0.1486748307943344,False
0,43,190,0.5270324349403381,False
0,43,195,0.6548805236816406,False
0,43,200,0.2756073474884033,False
0,43,205,0.3159114420413971,False
0,43,210,0.2262623906135559,False
0,43,215,0.3323816955089569,False
0,43,220,0.09395342320203781,False
0,43,225,0.46548983454704285,False
0,43,230,0.08728030323982239,False
0,43,235,0.14609909057617188,False
0,43,240,1.0292484760284424,False
0,43,245,0.18167144060134888,False
0,43,250,0.41191455721855164,False
0,43,255,0.12621445953845978,False
0,43,260,0.10355596989393234,False
0,43,265,0.10287154465913773,False
0,43,270,0.08754293620586395,False
0,43,275,0.1961219757795334,False
0,43,280,0.17016449570655823,False
0,43,285,0.056434907019138336,False
0,43,290,0.20743663609027863,False
0,43,295,0.2309560626745224,False
0,43,300,0.1081484854221344,False
0,43,305,0.6621338725090027,False
0,43,310,0.20869895815849304,False
0,43,315,0.557468593120575,False
0,43,320,0.30699920654296875,False
0,43,325,0.8342140913009644,False
0,43,330,0.20481528341770172,False
0,43,335,0.28195205330848694,False
0,43,340,0.725300133228302,False
0,43,345,1.0970242023468018,False
0,43,350,0.4745025038719177,False
0,43,355,0.18585240840911865,False
0,43,360,0.607718825340271,False
0,43,365,0.08988010883331299,False
0,43,370,0.6417275667190552,False
0,43,375,0.6896977424621582,False
0,43,380,0.40362587571144104,False
0,43,385,0.34694135189056396,False
0,43,390,1.3623769283294678,False
0,43,395,0.17056113481521606,False
0,43,400,0.41496965289115906,False
0,43,405,0.41617339849472046,False
0,44,10,0.14147710800170898,False
0,44,15,0.1149497777223587,False
0,44,20,0.1121593788266182,False
0,44,25,0.14677824079990387,False
0,44,30,0.13103346526622772,False
0,44,35,0.24835500121116638,False
0,44,40,0.07796762883663177,False
0,44,45,0.10610605776309967,False
0,44,50,0.15427888929843903,False
0,44,55,0.16654765605926514,False
0,44,60,0.228315532207489,False
0,44,65,0.24087567627429962,False
0,44,70,0.1782948225736618,False
0,44,75,0.13365204632282257,False
0,44,80,0.11360367387533188,False
0,44,85,0.13457715511322021,False
0,44,90,0.11134443432092667,False
0,44,95,0.20956775546073914,False
0,44,100,0.2171470671892166,False
0,44,105,0.12684473395347595,False
0,44,110,0.17212305963039398,False
0,44,115,0.17912212014198303,False
0,44,120,0.16439369320869446,False
0,44,125,0.1718742549419403,False
0,44,130,0.19078460335731506,False
0,44,135,0.21002209186553955,False
0,44,140,0.18264400959014893,False
0,44,145,0.14546874165534973,False
0,44,150,0.11692465096712112,False
0,44,155,0.10882853716611862,False
0,44,160,0.08987274765968323,False
0,44,165,0.081010602414608,False
0,44,170,0.07733184099197388,False
0,44,175,0.0868983119726181,False
0,44,180,0.13245807588100433,False
0,44,185,0.09771593660116196,False
0,44,190,0.15368777513504028,False
0,44,195,0.11695396155118942,False
0,44,200,0.17356668412685394,False
0,44,205,0.07566068321466446,False
0,44,210,0.08146309852600098,False
0,44,215,0.12714582681655884,False
0,44,220,0.06296662986278534,False
0,44,225,0.09422452002763748,False
0,44,230,0.04443399980664253,False
0,44,235,0.09687178581953049,False
0,44,240,0.1375267505645752,False
0,44,245,0.11459115147590637,False
0,44,250,0.16247698664665222,False
0,44,255,0.10611062496900558,False
0,44,260,0.1389012485742569,False
0,44,265,0.10279648005962372,False
0,44,270,0.05435783043503761,False
0,44,275,0.1277894675731659,False
0,44,280,0.1347632259130478,False
0,44,285,0.11724122613668442,False
0,44,290,0.03481537848711014,False
0,44,295,0.14711549878120422,False
0,44,300,0.08125322312116623,False
0,44,305,0.056766510009765625,False
0,44,310,0.03912194445729256,False
0,44,315,0.030836591497063637,False
0,44,320,0.056203458458185196,False
0,44,325,0.05265090987086296,False
0,44,330,0.09825558960437775,False
0,44,335,0.0395025834441185,False
0,44,340,0.059602655470371246,False
0,44,345,0.03648257255554199,False
0,44,350,0.05426965281367302,False
0,44,355,0.13615258038043976,False
0,44,360,0.1029863953590393,False
0,44,365,0.054141610860824585,False
0,44,370,0.2007560431957245,False
0,44,375,0.05590478703379631,False
0,44,380,0.11969228833913803,False
0,44,385,0.05586276948451996,False
